0.926583017953808	-0.376084310618738	0.00212182611012298	0.931501557519111	-0.363731562691028	-0.00204905876279766	0.949514604313523	-0.313713755127385	-0.00238663763653438	0.945294781194031	-0.326208001838431	0.00247309197306952	0.929012339682875	-0.370048741565658	-3.97821972210746e-05	0.940909479255883	-0.338649945422569	-0.00235930322642602	0.947379059633892	-0.320113909986465	-4.47255957320694e-05	0.936342380681931	-0.351081735625256	0.00213566131491477
-0.02904713496122	-0.00634482562607123	-0.999557905845539	-0.00445828200216024	-0.0275421300411834	-0.999610701620578	0.660345018166893	-0.379448057114766	-0.648046008346626	0.579164879254332	-0.345632259739266	-0.738313201606096	-0.0181223165290741	-0.0164322448476669	-0.999700736707184	0.32593989370997	-0.199644436983699	-0.924069956480458	0.621540986504508	-0.363332989121196	-0.694028775420198	0.294622075161054	-0.195253781979171	-0.935453790120402
0.691963606990131	-0.401597617435543	-0.599921428414841	0.837569238842723	-0.527031433545654	0.143929281938162	0.859698820641329	-0.501759447779711	-0.0956838249220193	0.598917825120633	-0.358668812250934	-0.715998688456393	0.839464042329213	-0.483348175699319	-0.248343839634562	0.852307321618041	-0.521823638419466	0.0356695935349885	0.792544158056724	-0.448735743425045	-0.412928553266703	0.655443374609765	-0.386314683906998	-0.648964519583313
0.441680328018799	-0.897170917396789	-0.00168309792064182	0.437409070447136	-0.899262644103258	4.48440712115363e-05	0.471306527661801	-0.881951439736496	0.00564047250669555	0.48134264995554	-0.876488608687906	0.00877337871727883	0.439150677398497	-0.898413071458792	-0.000797227960779491	0.454916481525497	-0.890533004178234	0.0014011801279139	0.475379848772146	-0.879751816772022	0.00712322031800675	0.461640192394011	-0.887066125492386	0.00142188970961991
0.468767906702017	-0.883304514491961	0.00545750165642155	0.474409159024604	-0.880300131996996	-0.00276178196822773	0.46696255043192	-0.884261362565985	-0.00527438783791491	0.453425285471487	-0.891269673851843	0.00662412010231994	0.47185820071925	-0.881674412999835	0.000260529055240175	0.471065744310751	-0.882089157855285	-0.00397267304387812	0.461494847122428	-0.887142394241547	-0.000937240002450375	0.462141731800079	-0.886784845586014	0.00613655993311801
0.457958157131193	-0.888954049519079	0.00591812137699048	0.470664708682253	-0.882288087654067	-0.00651631681080523	0.441839631899896	-0.897092980976979	0.00138678203140176	0.479326772596855	-0.877253106254302	-0.0259390176965275	0.465828681398182	-0.884867138204061	0.00371312717067403	0.459764086292326	-0.888033302292566	-0.00372007730337594	0.461756675001617	-0.886999032633029	0.00367276456112252	0.464615021781719	-0.885499603773435	-0.00483045048234793
0.413923281168372	-0.910187420073401	-0.0150458514858803	0.42908648756423	-0.903012796095542	0.0212761903897955	0.466384399848944	-0.883886273085576	-0.0350805904800839	0.506558371139857	-0.861987102675226	0.0194126620973076	0.414027049994421	-0.910247578842186	0.00556301041308838	0.44903979044424	-0.893506615554435	-0.00303225299926281	0.466552637257932	-0.884489227992462	-0.00272804563140307	0.455703383149319	-0.890118106755228	-0.00491758200286142
0.454005095706669	-0.890405968030901	-0.0325051560115227	0.456202931883185	-0.889838545741513	-0.00813925388568851	0.476243112418316	-0.879220323464765	-0.0128109593953688	0.415317474312864	-0.908725829176475	0.0415783948452875	0.454488552326076	-0.890351375167581	-0.0267317141565317	0.472162272318999	-0.881442945446381	-0.0110055677440282	0.447687284368007	-0.894187675585073	0.00212043556012579	0.445938212864667	-0.895061698678819	0.00191464494210876
0.47241522860474	-0.880882821424908	0.0294840075434991	0.476834360145281	-0.878850050075391	-0.0158613513712841	0.435114916278029	-0.900335494897161	0.00842652126605668	0.425184633736212	-0.90193753222511	-0.0756750632525799	0.481461978313227	-0.876430554709949	0.00799038231405728	0.455250782729186	-0.890363242617309	0.000144984325668304	0.444227379063683	-0.895732597288478	-0.0180319118522864	0.44834066209306	-0.893847166980011	-0.00528136305937796
0.970593879669054	-0.240722223235841	0.000576185185761382	0.970326220405595	-0.241798521748581	-0.000707724235494606	0.974300617909244	-0.225240903728611	-0.00220027934208368	0.975951249838786	-0.217937927175048	0.00471358003585296	0.970229267030868	-0.242188292613727	-1.7821103880723e-05	0.972324477102042	-0.233629581181503	-0.00152644200568392	0.974530183060295	-0.224250383450192	0.00163945933464652	0.973146128213868	-0.23018331609632	0.00150137712090022
0.969935356046385	-0.243353736949845	0.00208897192855024	0.976523359495821	-0.215408179193576	-0.00120195486768366	0.979085684419774	-0.20343267911611	0.00252341671240189	0.975524634483538	-0.21956327154315	-0.0119857125374183	0.973346152612757	-0.229340091211077	0.000624305404831047	0.977814637607896	-0.20947093976821	0.00067813889498521	0.9775828489458	-0.210549467482121	-0.000833780551534371	0.972375693951308	-0.23341352288861	-0.00190713015842897
0.978871235588737	-0.204474573210884	-0.00111939591126175	0.981933275634252	-0.189211408221826	0.00246681999789005	0.974595069676613	-0.223905849945519	0.00553358131890346	0.976146995160968	-0.217089476746343	-0.00303363218136088	0.980588568852715	-0.196075794935906	0.000584188014552853	0.978510282585978	-0.206188778108553	0.00195311433652363	0.975427380782908	-0.220318088641515	0.00116817650392496	0.977352517712824	-0.211570627446646	-0.00446382372368777
0.982027868457472	-0.188724478523687	-0.00208249341813417	0.979547304899147	-0.201207491011832	0.00161957572868077	0.970339163508742	-0.241746045041862	-0.000870326244747507	0.974810042084872	-0.223023520744621	-0.00242714753644863	0.980797115388545	-0.195030579302044	-0.000302626203691679	0.974872029603073	-0.22274868520155	0.00274756957432418	0.972390814100358	-0.233339715022568	-0.00294653125366166	0.978579283379505	-0.205867938128783	-0.000989035417604148
0.825870904580051	-0.563829524916284	-0.00578928327230019	0.7990062950644	-0.6013226351292	0.000170084495206133	0.805096888109938	-0.593141502861171	0.00146912875027637	0.83318342774737	-0.552979072524928	0.00441826624515993	0.812482279312685	-0.582981281430215	-0.0023176075698865	0.802678329246985	-0.596411233101056	0.00106807684468511	0.819284805301628	-0.573375887371698	0.0035354748750705	0.830139463977611	-0.557555670956801	-0.000379645724255217
0.799662452620603	-0.600449644919077	0.000431028254513828	0.76277418138093	-0.646664034088085	-0.00108408282720988	0.770780669387148	-0.637100280614229	0.000626211123747047	0.806439460252348	-0.591313250476697	0.00200916863049091	0.78167968147532	-0.623679877273848	-0.000535025531717589	0.766820488927873	-0.641861582431958	-0.000216236816207671	0.789058526698441	-0.614317022785572	0.00111218719535785	0.803087346556903	-0.595860047752516	0.00123178430006617
0.826798161307672	-0.0533971675153893	0.559958518963313	0.832784456902835	-0.204940264190896	0.514266017207452	0.347868063851391	-0.913044821826946	-0.212924783637991	0.460574162413052	-0.887134368630271	-0.0293947769592935	0.833308350746062	-0.143480772928786	0.533863709552013	0.68182069929943	-0.689329452221948	0.24483757944038	0.399977449799723	-0.905933044721392	-0.138936525555878	0.735543579062516	-0.582882317420127	0.345288064286686
0.795130608942485	-0.25014319591482	0.552445197517611	0.0792830444013807	-0.996852144939483	-1.09501718447442e-15	0.388168954844111	-0.921588228275096	5.36119266411987e-15	0.477182295614804	-0.835814318161121	-0.271498586200088	0.571978294274855	-0.75400046198594	0.322992467719322	0.0476784123063333	-0.998862737817338	0	0.459088828363359	-0.83057020180781	-0.315262727801578	0.721536831636013	-0.655138484293482	0.224004836979701
0.9269010879131	-0.375263933701613	-0.00559940070921003	0.913911149313852	-0.405911321940237	0.00155237900143692	0.918595188971376	-0.395197199643181	-0.00143254767068322	0.927018697664905	-0.375004115190048	0.00287189313757476	0.920342063794016	-0.391113614024714	-0.000791540205934561	0.916611951738501	-0.399778042070076	0.000216815018342176	0.922995604575521	-0.384810318718682	0.000364063036875718	0.928168194274196	-0.372159333965801	-0.00111053136364308
0.915799003046158	-0.401608857415477	0.00474464594018573	0.938014540974198	-0.346589283589335	-0.00214229362961857	0.941294854267963	-0.337583667529724	-0.00112460919212355	0.927857374298458	-0.372934112552822	0.000916872079223609	0.927396958572231	-0.374078542542959	-0.000353892513568634	0.939972068668587	-0.341246089878931	-0.0019016480322415	0.934795501155219	-0.355184362859626	0.0011997499592082	0.921381890008867	-0.388637731637053	0.00401575792271875
0.941280239074126	-0.337618132567933	-0.00234693201796923	0.940768357236855	-0.33904990788142	-0.00024080587630924	0.929261503358103	-0.369388264720064	-0.0050366917455379	0.92787594773058	-0.37287673312368	0.00302779095884961	0.940621080083398	-0.339456457918711	-0.00113880640311207	0.935067500801698	-0.354468229563059	-0.00102135933727415	0.928114549159658	-0.372293063506036	-0.00112183040415961	0.93480091224906	-0.355167613696691	0.00179461397598575
0.894880628817808	-0.446291047217012	-0.00360018618777689	0.8975784033348	-0.440839409093755	0.0036912405530194	0.915375581907051	-0.402592471570585	-0.00261646383789457	0.911405514103981	-0.411494276783718	0.00352831901950934	0.895456199785076	-0.445149536037416	-0.000291259582347197	0.90665321846372	-0.421875739455106	0.000895493486666353	0.912568134916476	-0.408924682636949	5.53654612030419e-05	0.903308805475112	-0.428990855692502	0.000218365155197009
0.913292848112982	-0.407288011505455	-0.00355658116868797	0.929444672618923	-0.368951554045035	-0.00271132957344671	0.927196895599905	-0.37453729441568	0.00526610688095386	0.911088982503763	-0.412195704826755	0.00340101200112122	0.921565730809333	-0.388212357159491	-0.00278739063126151	0.928245904548598	-0.371965092625942	0.0012290470005295	0.919323894005024	-0.393473971735448	0.00467027602719637	0.91210756368583	-0.409950939135498	-0.000140602355105611
0.956406084512958	-0.292038401114634	-0.000986803425415548	0.94168248241381	-0.336484033465058	-0.00354930106513342	0.945118426159867	-0.326718263402702	0.00251731845782313	0.958156297246457	-0.286245447745801	0.000231714836631879	0.949308328011959	-0.314335288694413	-0.00265040535352585	0.943307283990554	-0.331920277902396	-0.000545057391748277	0.951829427137255	-0.306626548256994	0.000949494374253564	0.95716679291074	-0.289536731117448	-0.000460307279506846
0.945127616140773	-0.326692983363864	0.00234175764715402	0.948607245774136	-0.31644001629727	-0.00316375577307722	0.963409086467438	-0.268034699044586	-0.000576385335460338	0.958220463777505	-0.286028031280107	-0.00122805539323064	0.946986559710036	-0.321272969855952	-0.000366835777539603	0.956278444752176	-0.292454453984122	-0.00138868542480192	0.961028209062154	-0.276449603641801	-0.000630898629443832	0.951814417306532	-0.306672019756591	0.00125988326418332
0.441307236363818	-0.897342247004061	-0.00498145306433792	0.415879829627647	-0.909419411699441	0.000548573716353599	0.409731850097094	-0.911373713871024	-0.0389584994699506	0.385452946740797	-0.922284790283207	0.0285795636967765	0.420770954890552	-0.907165805854256	-0.00141570098927974	0.414672542176967	-0.909904537991027	-0.0109733544473518	0.390532625311862	-0.920575455376167	-0.00500994271307004	0.41567616415836	-0.909272276040517	0.0209106330533019
0.393881250467399	-0.918368093745719	-0.0381785924320305	0.432356447956642	-0.901306858818568	0.0267179369885083	0.455436374203147	-0.890231142227862	-0.00813771837608393	0.372432197795206	-0.927590118636605	0.0295098263831271	0.412870389329716	-0.910789784867748	-9.69293081592104e-05	0.44977352973757	-0.893081739046505	0.0104297329341326	0.422084728642694	-0.906555971558435	0.000867339820958328	0.406740306801433	-0.913524126046733	-0.00599949611457518
0.437502125381125	-0.899039729768891	0.0178732924800588	0.391871548468537	-0.919787809706017	-0.020665783727643	0.447022410396327	-0.894142174935409	0.0260909103948689	0.383019098178286	-0.923613055804778	0.0153392821752762	0.41291034124296	-0.910714183472462	-0.010233577903642	0.404205759052956	-0.914635865457735	0.00767710666881915	0.410477192111328	-0.91184576247568	-0.00676610756231027	0.407911829743228	-0.912788001097031	0.0206398693992782
0.943728045415842	-0.330722505015874	3.1170829902824e-05	0.924922194144521	-0.380155158749563	0.000995015065086794	0.929096123817313	-0.369834239972485	0.00174001483248346	0.940743959604684	-0.339116884597868	0.000735559607200278	0.934728322401214	-0.355362140594029	-0.000843998485233099	0.92689097471078	-0.375328277201554	0.00134362666422387	0.935063180870908	-0.354480089210412	-0.000845063877871992	0.942368443355636	-0.334576734741892	0.000354311908020997
0.92650968704759	-0.376268753220077	0.00127481653043126	0.908802077078668	-0.417225033177239	0.00143401107039874	0.914142393632095	-0.405393193207042	-0.000207523447181423	0.926079031074445	-0.377327691074616	0.00120072999299573	0.91788238702869	-0.396851368872438	0.000956350660869043	0.911471147145002	-0.411363628658089	0.000559409889590757	0.920300278658501	-0.39121245464084	-0.000460906687357355	0.926550189629878	-0.376168977601021	0.00128311630032572
0.98315903088023	-0.182749650066878	0.00094095647053231	0.985363369890243	-0.170443925878932	-0.00281023300108659	0.979796789114689	-0.199994214021146	0.000752594585743012	0.976246844947836	-0.216660546841207	-0.000552423627821632	0.984405784112073	-0.175908805545333	-0.00115945604005617	0.982698046259207	-0.185213340178361	-0.00075398827079134	0.978241168490498	-0.207470696557122	-0.000355444014495775	0.979905504970918	-0.199461771471775	0.000450609622008288
0.988344395894608	-0.152234539785565	-1.74717903662357e-14	0.988109798045198	-0.153749884575819	1.73883681164498e-14	0.980201835846831	-0.198000770841067	0.000236111935688839	0.976423794882503	-0.215858348026356	-0.00132150466695849	0.988359995618976	-0.152133227994602	0	0.984387703307417	-0.176008521351373	0.00136014295256175	0.978254962644143	-0.207405661917165	-0.000345639709824474	0.982899848384195	-0.184139354794541	-0.000765546978505616
0.97723788178654	-0.212132761344088	-0.0024112166821257	0.979893410315175	-0.199520465473816	0.000698768922526373	0.969157296077487	-0.246442855288271	-0.00023353187859038	0.967399736575981	-0.253254034550392	0.000379020674915908	0.978646433969953	-0.205548893517974	-0.0008998063292314	0.974820052872165	-0.222985153794642	0.00186700441584482	0.968102515255777	-0.250554388172688	0.000136098671671152	0.972685032404832	-0.232128081678674	-0.00061760164397178
0.96935247468538	-0.245673947025512	-0.000302612352488111	0.956845166087724	-0.290597420811814	-0.000683485243110941	0.958493188574754	-0.285115042196694	0.000469221673198228	0.969263619536947	-0.246024312471646	-0.000271136480276961	0.963371211795387	-0.26817108834468	0.00041911802445856	0.957586334081155	-0.288146463782694	-0.000167900396984497	0.96407451222383	-0.265631253611836	0.000609905721853674	0.969313912242103	-0.245826068682345	-0.000288946521193722
0.958564095592341	-0.284876041355494	-0.000718124543592534	0.963599472689712	-0.267349920233632	-0.000276375071353608	0.976966143865416	-0.213351498686956	-0.00427688540531952	0.96877725837148	-0.247786311419817	0.00851865806331756	0.960711731653597	-0.277545903059414	-0.00111371364441639	0.970792791703997	-0.23989334010079	-0.00354132049484318	0.972899684221835	-0.231226407613237	0.000743547799758893	0.963912057091406	-0.266198707648165	0.00343427434273197
0.939103430590546	-0.343633757891326	0.00076621834549166	0.935331703304156	-0.353771947880792	0.000116990495994525	0.949648931348771	-0.313315774146744	0.000364498235142	0.952975226904103	-0.303048014797405	-0.000342978752812915	0.937269258066109	-0.348606043431263	0.000405422503657798	0.942721648393092	-0.333580413608846	-3.61602431940011e-05	0.951359332015696	-0.308083464493899	-1.70904920632043e-05	0.94627737798876	-0.323356025473634	-6.85318316701279e-05
0.980394611429766	-0.19701860672716	-0.00317403257175296	0.983153911804583	-0.182777489125522	0.000880438706680215	0.976386078405931	-0.216031445644619	0.000800242327871822	0.97356621484141	-0.228402452600161	0.0010700306542113	0.981711965588126	-0.190370536748304	-0.000821802446580942	0.97997194121448	-0.199132223467435	0.00116275932150537	0.974826281162724	-0.222962579821316	0.00118724634179982	0.977144142559798	-0.212575286014606	-0.00103558528653619
0.985607005809255	-0.169031250636843	0.00269562754467989	0.988158157915414	-0.153432093607945	-0.00143094245129987	0.981330700330707	-0.192301000142012	0.00322210068519298	0.979654592369613	-0.200681448025467	-0.00195858814701362	0.987099104515484	-0.160110343856594	0.000188824924204284	0.984930863434819	-0.172944403699656	0.00119477299607946	0.980695211036792	-0.195542045383514	0.000459931226524625	0.98275506722101	-0.184911584214261	0.000428806250685369
0.988178728288569	-0.153306232612987	-1.74127981880485e-14	0.988376286082241	-0.152027356453619	1.74831914301037e-14	0.979806547701397	-0.199939498134761	0.00182377824591597	0.981226712311268	-0.192837147705621	-0.00282374070713304	0.988366772043608	-0.152089197249835	0	0.984411246603846	-0.175881070211074	0.000588813442372145	0.980667880981012	-0.195679167014804	-0.000413289975681905	0.984888229866437	-0.173184463459235	-0.00152193524603218
0.417397556148289	-0.908645394898353	0.0119510021107776	0.446905986321578	-0.894580850506119	-0.00037589584411511	0.438096853450847	-0.898926504623523	-0.00151204556864476	0.43419109996964	-0.900606408313887	-0.0196516159924481	0.432194389849726	-0.901734703050941	0.00908486081638885	0.439714890655945	-0.898137037052816	-0.000823170345962223	0.436134778885089	-0.899855483187158	-0.00682378376413141	0.42270742015807	-0.90625923829166	-0.00355386470319757
0.438080262549384	-0.898932078258653	0.00260811085693667	0.437339697649711	-0.899286308760492	0.00425719809133699	0.432362186065752	-0.901686519531306	0.004935641393461	0.434090881794569	-0.900847216798825	0.00627680879305771	0.437355559396842	-0.899281669042033	0.00354885751350001	0.43484133252865	-0.900494983541378	0.00466906216732451	0.432848075626495	-0.901449490143016	0.00560001315498614	0.436080762258516	-0.899896329674911	0.00449050394232356
0.957826285221142	-0.287347885566377	-6.39159588110484e-15	0.94159427548703	-0.336749064408792	0.000536646864828363	0.942991013391529	-0.332818127348654	0.000206811392676648	0.954141801709146	-0.299352311916479	-0.00127105526375546	0.950089929241159	-0.311973933334286	-0.00117952298170738	0.942124611728182	-0.335262652766924	0.000411868556874811	0.948672861022834	-0.316250051522517	-0.00238907320010226	0.955984004925668	-0.293418113983452	-0.000626667913476041
0.942986059470188	-0.332830424311835	-0.00109558080075146	0.939076499180175	-0.343704910215359	-0.00150445384062058	0.952920986855886	-0.303182484689239	-0.00468762063983365	0.95415100445104	-0.299296159376815	0.00420353272383701	0.940785275103009	-0.339000917650389	-0.00120165783371169	0.946258100595525	-0.323407848720664	-0.00172349738049753	0.953295257431402	-0.302039980924126	-4.56305988150134e-05	0.948688737364402	-0.316197143249209	0.00300768997330502
0.976729303204303	-0.214475632723399	0.000266889368570352	0.96962561497784	-0.244593860162578	0.000101733059445212	0.966433709190589	-0.256911178400925	-0.00159127394487352	0.973849009169068	-0.227195248483876	0.000652998296343701	0.973288114101117	-0.229587005435843	0.000232130337181481	0.968113271172786	-0.250511561689657	-0.000807241560236445	0.970235802809823	-0.242161503312842	-0.000541534156185509	0.975396509391225	-0.220457578043563	0.000325193143504917
0.968697660641486	-0.248241627881526	0.000967705762248742	0.956165813230443	-0.292825780301813	0	0.95583066049395	-0.293917928101877	0	0.966502294826191	-0.256652647055315	-0.00165313496311585	0.962646660117608	-0.270758658061568	0.00107556920415632	0.95584243737255	-0.293879626578133	0	0.961318813665648	-0.275437215460828	-0.000691976629445319	0.967594291666366	-0.252509756545488	-0.000331034744814527
0.383511127408623	-0.923536255462538	-1.05266733546531e-14	0.399537593186313	-0.916716811033205	1.0966570291702e-14	0.399992883619635	-0.916198797153277	-0.0241962217822676	0.432165861705225	-0.901518615417838	0.0222902227822829	0.386520484320882	-0.922280822309751	0	0.399614790602327	-0.916585226564469	-0.0133993125054715	0.406995547763291	-0.913430124904608	0.00017611817190218	0.404772074286543	-0.914402472987626	0.00526167956861244
0.391209488341356	-0.920005364531223	-0.0233509200132632	0.435639880279264	-0.900070122474322	0.00957441065171421	0.432744921583497	-0.901305682947767	-0.0194909909895126	0.391824335916721	-0.919646103183999	0.0269208967515238	0.414699902366883	-0.909954288975532	-0.00268010297047707	0.439509181023389	-0.898220737378699	-0.00558450884289753	0.413182432364489	-0.910647931540394	-0.000788902127875919	0.404510659072344	-0.914533178634808	0.00043803307242649
0.429492167507937	-0.903049229036112	0.00621031292437749	0.428440409790428	-0.903556802103314	0.00489087225789779	0.387981170391596	-0.921635388082683	0.00766960593841036	0.399830996468229	-0.915959081435659	-0.0339725683275123	0.431587263956269	-0.902053909625534	0.00558370128406236	0.406900499494311	-0.913418590135137	0.00992283763943187	0.397693414924152	-0.917491891944286	-0.00696964435677638	0.413752024822715	-0.910374933416631	-0.00517132108531564
0.988376286082242	-0.152027356453612	-1.74831914301043e-14	0.988375664782328	-0.152031395659221	1.7482969168055e-14	0.978412703981883	-0.206659171622266	0.000753306882577394	0.979930927713867	-0.199333645625228	-0.00121434410099436	0.988418377683812	-0.151753453525454	0	0.983816267318573	-0.179179675762033	0.000442665971025508	0.979206080516066	-0.202867925156199	-0.00023837613845317	0.984454247488495	-0.175640140611406	-0.000612868556279872
0.988375664782329	-0.152031395659215	-1.74829691680558e-14	0.988344395894608	-0.152234539785567	1.74717903662353e-14	0.976388045492038	-0.216018115215107	0.00159953716771119	0.978473491971271	-0.206370913295189	-0.000819545762089815	0.988419260917232	-0.15174770063442	0	0.982881606072852	-0.18423567298689	0.000982467667817251	0.977446250006391	-0.211184037623814	0.000361388084589484	0.983847789915361	-0.179006340908748	-0.0005061552339514
0.976556345999102	-0.215261235184662	-0.000551104032742569	0.980887226895356	-0.194567923931011	0.00188973297430302	0.973690349070638	-0.227864902348301	0.00216573417069719	0.972164702367709	-0.234294993716607	-0.00128350677415155	0.978812326085162	-0.204757846369865	0.000809106748271716	0.977412703953883	-0.211334148219752	0.00151127290432915	0.972779295490115	-0.231732648756645	0.000649435127383446	0.974235576081546	-0.225524720448349	-0.00190860256524104
0.96118151428265	-0.275892888297929	-0.00363466476278185	0.962710106615405	-0.270534987022004	0.000267240638743638	0.951157010318478	-0.308705598148502	0.00109334065639165	0.947716202252345	-0.319109069653704	0.00184435710739528	0.96184342466641	-0.273596093770632	-0.00155045136757553	0.957158424633998	-0.289560503004727	0.00157011203825219	0.949314735366385	-0.314323181090965	0.00157195582194973	0.95480501450744	-0.297232797436994	-0.000219998242119589
0.971734301490892	-0.236076362315962	-0.000631238204933215	0.965539257196414	-0.2602474993703	-0.00227637521143956	0.964680282841421	-0.263413160501389	0.00233640143503951	0.972077344775503	-0.234658830448452	-0.000932237508901561	0.968807715842841	-0.247813658790939	1.5492743287444e-05	0.965022272872711	-0.262167909401506	-1.18165510244219e-05	0.968655831890647	-0.248395777624515	0.00232744549916317	0.971761881731642	-0.235962744381245	-0.000654581889425112
0.965255994928488	-0.261295516197342	-0.0023489294965772	0.957012395996699	-0.290047006027738	-9.05704250696207e-05	0.962059304798038	-0.272829274174136	0.00246600996135284	0.963382694098674	-0.268121542981695	0.00215009309014643	0.96122914240649	-0.275747406840699	-0.00137964093687251	0.95948060176379	-0.281772611205358	0.00108185651062711	0.963321324806622	-0.268350497237812	0.000189222181467861	0.965107634568468	-0.261853496577289	5.28241418144974e-06
0.961361768275184	-0.275244983786343	0.00487333553811137	0.974033128726482	-0.226382811941768	-0.00320727308444325	0.972553892024224	-0.232583303105959	0.00662828973831591	0.964399642260332	-0.264445663513394	-0.00134946548828998	0.967494931338499	-0.252815684950556	-0.00614713569832269	0.973621881153687	-0.228155298598477	0.00236479601582443	0.968746845361269	-0.248024436629955	0.00366448318095887	0.962000285851402	-0.273007512473032	0.0047273835372154
0.975142652462405	-0.221577061871073	-0.000642651668702546	0.976569132282175	-0.215203410135123	-0.000471317148775849	0.972205524950613	-0.234126710257942	-0.00104918982867412	0.96987711000851	-0.243592760487721	0.000979040098001869	0.975878655387019	-0.21831295184333	-0.000552283872293958	0.974587715954431	-0.224006128152976	0.000196113837569658	0.971057053591409	-0.238847644580633	-3.67240395294419e-05	0.972909053393374	-0.231186866615113	0.000778800291785762
0.962735911411819	-0.270426387188182	0.00302224922883129	0.965014883248787	-0.262191514091454	-0.00137297005110429	0.954653277529395	-0.29769522277279	0.00383067104347816	0.951094409376888	-0.308880925769884	-0.00346383422929964	0.964270761251932	-0.26491834852566	0.000409400849284297	0.959979230280192	-0.280065094317039	0.00184942581321041	0.953386546173405	-0.301751688384541	-0.000110148196875657	0.957147850211553	-0.289599118666364	0.000585920700832691
0.965030099456079	-0.262139086592012	-8.01529526521123e-05	0.968936302761811	-0.247299948699036	0.00227520630411577	0.956327113441473	-0.292296912175223	0.000983478281030688	0.954589155272379	-0.297921327861026	-0.00155789662319305	0.96701714499984	-0.25470863576277	0.00116281736622007	0.962898468883853	-0.269861694733772	0.00109742268377852	0.955364718512774	-0.295428847338123	-0.000225347457341615	0.959935633156001	-0.2802149024614	-0.00178567520457664
0.973943737053781	-0.226782078365305	0.00186707954515596	0.966810961029588	-0.255478700229458	0.00268316270677529	0.965556599163238	-0.260185042317759	-0.00204879633626126	0.971721655173567	-0.236127837648195	-0.000818018539390227	0.970473533343593	-0.241196518543374	0.00231528014694289	0.966209286915664	-0.257758610304117	0.000335696313600683	0.968692477371508	-0.248258577263206	-0.00160096817549844	0.972918550686752	-0.23114767838689	0.000494475418780579
0.966530759732378	-0.256535450118203	0.00280237824062918	0.955847161386364	-0.293853897157969	0.00246803458305477	0.957083805328471	-0.289801307736013	-0.00240657691969212	0.965244721108172	-0.26134050426807	-0.00194144320496701	0.96134030099331	-0.275350604355265	0.00262113854692164	0.956359987996452	-0.292190987034523	-2.13358383292696e-05	0.961265277195747	-0.275612355126588	-0.00262613011075975	0.965919997285584	-0.258840412326093	0.000446979503119916
0.485336253389509	-0.874295289064761	0.00751456352689748	0.541068045306852	-0.84095004395797	0.00695657350355115	0.472957156176436	-0.880839456554519	0.0208177856228307	0.480559859372714	-0.8769106037038	-0.00948760620571713	0.508362189075102	-0.861104759760788	0.00815336961544922	0.506067979655132	-0.862485855712812	0.0036535822299264	0.479670248222773	-0.877439954015854	0.00394715930253236	0.48289844296314	-0.875657575716997	-0.00573618978134441
0.50578841546304	-0.769227658424703	-0.390470086303466	0.49270837617411	-0.829684143816068	-0.262416991728945	0.538513532407262	-0.578519789693967	-0.6126320497221	0.385575130401206	-0.0170447077356062	-0.922518995335218	0.499699155873524	-0.810146803249867	-0.306533702557007	0.497512362923796	-0.736981336783575	-0.457536837829127	0.421629808870603	-0.28414120990092	-0.861099342182875	0.543059843237048	-0.427432646171296	-0.722763681745532
0	-0	1	0	-0	1	0	-0	1	0	-0	1	-1.10703476450338e-14	0	1	0	-0	1	0	-0	1	0	-0	1
-0.0547012590852585	-0.00374816191284816	0.998495730354799	-0.512407253625859	-0.050751891110113	0.857241536546353	0.460169236204576	-0.183635796325629	0.868632355118521	0.134975568082159	-0.0701303532442568	0.988363966145435	-0.322949355192086	-0.0813667080692289	0.942912070555358	-0.0681942350400372	-0.0703379489870881	0.995189489112297	0.35226105667225	-0.137938003966689	0.925680968268137	0.0790282712901839	0.0754061468443039	0.994016320467114
0.464998371775256	-0.184468018498722	0.865879936479369	0.922469018322977	-0.384892245576103	0.0301474630711596	0.940593493478055	-0.33547834600718	0.0523274248079816	0.341822376033204	-0.109809900779714	0.933326978573835	0.793201729603129	-0.32490736921442	0.515040015517988	0.931762949413442	-0.360071105875023	0.0465468024068373	0.760564362827495	-0.274467096773488	0.588395838518203	0.401226431538656	-0.146961759599599	0.90411259909933
0.999504003068244	-2.50377336961051e-14	0.0314920283652136	0.999549673711282	2.54057477566586e-14	0.0300074954581445	0.541661444912746	-0.000387378151578689	0.840596650619787	0.528180616833268	-0.000539443488009625	0.849131877273696	0.999522455849387	0	0.0309008131415795	0.870560912020665	-0.000137100455200846	0.492060646328492	0.534914394713172	-0.000454397836457152	0.844906139077737	0.866297746237055	0.00021523255455648	0.499527945704288
0.999549673711281	-2.53130260495161e-14	0.03000749545815	0.99963725220401	2.53152439249528e-14	0.0269325826094959	0.570931447123385	-0.00156033869242888	0.820996253358541	0.541581499519713	-0.00126428957267049	0.840647298782227	0.999593834218821	0	0.0284985366592241	0.879943574548131	-0.000149975305836915	0.475078186321858	0.556129642536778	-0.00139338732457231	0.831094386434946	0.870563361223189	-9.63688352603396e-05	0.492056322801395
0.999959376733732	-0.00531661724398911	0.00727863059693586	0.940904128400206	-0.0152159100165411	0.338331046819262	0.32055785317176	0.0198477043829389	0.947020977275921	0.771694602027114	0.0168311109316112	0.635770520633838	0.982969152673684	-0.0169008559711466	0.182991819378414	0.699847143103731	0.00402750168274064	0.714281285992949	0.563644280318931	0.0085109172610615	0.825973782605193	0.938643333818741	0.013610306907789	0.34462073562616
